RUNGE KUTTA: X Z PHI
 0.4997919338387438 0.3973734652027661E-01 0.5235987755982988E-02
 0.4984510366563624 0.1986792960415150 0.1598863569883910E-01
 0.4995145122904022 0.9272047521397876E-01 0.5235987760536190E-02
 0.4996994599892965 0.5739838941817732E-01 0.5235987755982988E-02
 0.4993294455993433 0.1280425603861615 0.5336731976837608E-02
 0.4995761615233669 0.8094644661537828E-01 0.5235987755983085E-02
 0.4994589897993885 0.1033243765241644 0.5236044523368936E-02
 0.4995371043107710 0.8840575658512410E-01 0.5235987756309040E-02
 0.4995007085771922 0.9535676607448032E-01 0.5235988114920598E-02
 0.4994741822724457 0.1004228668908630 0.5236001306412977E-02
 0.4994550040509429 0.1040855748585290 0.5236076915436985E-02
 0.4994367973481472 0.1075626296147268 0.5236375887220358E-02
 0.4994220035791909 0.1103876322408116 0.5237093910331632E-02
 0.4994093880641162 0.1127962072308008 0.5238476237478163E-02
 0.4993978344772380 0.1150012497732924 0.5240912532071081E-02
 0.4993866269523203 0.1171389255774205 0.5245070341083678E-02
 0.4993738642453525 0.1195704631202042 0.5253217818168825E-02
 0.4993624609535968 0.1217388987256461 0.5265086104172924E-02
 0.4993525181062773 0.1236247521301366 0.5280371562237442E-02
 0.4993433961731547 0.1253492652703060 0.5299606331200075E-02
 0.4993341077107227 0.1270978458281467 0.5325470550364410E-02
 0.4993240765263181 0.1289753240486214 0.5361847531578973E-02
 0.4993152149181382 0.1306220288857492 0.5402315998360284E-02
 0.4993063499612215 0.1322557749440089 0.5451463992911891E-02
 0.4992967861892575 0.1340002655840286 0.5514952410058024E-02
 0.4992882943856150 0.1355311134595830 0.5580819466690152E-02
 0.4992793593621980 0.1371211165802193 0.5659928963160926E-02
 0.4992705967312013 0.1386576800962953 0.5747256791724606E-02
 0.4992621652183061 0.1401131612321385 0.5840158453529977E-02
 0.4992526197555412 0.1417319254373197 0.5955311789998230E-02
 0.4992440735319623 0.1431538454793387 0.6066850547654259E-02
 0.4992350667546677 0.1446234220266866 0.6192379383034773E-02
 0.4992262065371069 0.1460394618635111 0.6323132727457294E-02
 0.4992171823172170 0.1474511798039077 0.6463016712722159E-02
 0.4992075913542187 0.1489176935275733 0.6618480643279931E-02
 0.4991984532637035 0.1502826338643439 0.6772559461412228E-02
